chr1	po1	gene1	chr2	po2	gene2
chr4	6804594	EOG090B00UB	mRhiFer1_chr5	84446827	mRhiFer1_EOG090B00UB
chr4	7043580	EOG090B08MD	mRhiFer1_chr5	84609109	mRhiFer1_EOG090B08MD
chr4	7060862	EOG090B0ERC	mRhiFer1_chr5	84627569	mRhiFer1_EOG090B0ERC
chr4	7647372	EOG090B00VN	mRhiFer1_chr5	85017634	mRhiFer1_EOG090B00VN
chr4	8434499	EOG090B03XT	mRhiFer1_chr5	85535700	mRhiFer1_EOG090B03XT
chr4	15497889	EOG090B00O2	mRhiFer1_chr5	78716209	mRhiFer1_EOG090B00O2
chr4	15605723	EOG090B02UW	mRhiFer1_chr5	78687060	mRhiFer1_EOG090B02UW
chr4	17577466	EOG090B0587	mRhiFer1_chr5	77166888	mRhiFer1_EOG090B0587
chr4	17811078	EOG090B01SZ	mRhiFer1_chr5	77024851	mRhiFer1_EOG090B01SZ
chr4	22387705	EOG090B00TE	mRhiFer1_chr5	73447050	mRhiFer1_EOG090B00TE
chr4	25123931	EOG090B063A	mRhiFer1_chr5	71279085	mRhiFer1_EOG090B063A
chr4	25312810	EOG090B04UF	mRhiFer1_chr5	71139170	mRhiFer1_EOG090B04UF
chr4	26606571	EOG090B04PD	mRhiFer1_chr5	70155541	mRhiFer1_EOG090B04PD
chr4	36284080	EOG090B02N1	mRhiFer1_chr5	63021101	mRhiFer1_EOG090B02N1
chr4	37413475	EOG090B00B0	mRhiFer1_chr5	62276839	mRhiFer1_EOG090B00B0
chr4	38001698	EOG090B00PZ	mRhiFer1_chr5	61777166	mRhiFer1_EOG090B00PZ
chr4	38890185	EOG090B06UC	mRhiFer1_chr5	61193871	mRhiFer1_EOG090B06UC
chr4	39288761	EOG090B01MG	mRhiFer1_chr5	60931275	mRhiFer1_EOG090B01MG
chr4	39459118	EOG090B07UK	mRhiFer1_chr5	14672949	mRhiFer1_EOG090B07UK
chr4	40243387	EOG090B0DYF	mRhiFer1_chr5	14133585	mRhiFer1_EOG090B0DYF
chr4	40425904	EOG090B04H7	mRhiFer1_chr16	33898706	mRhiFer1_EOG090B04H7
chr4	41256977	EOG090B0D0I	mRhiFer1_chr5	13337654	mRhiFer1_EOG090B0D0I
chr4	41935485	EOG090B0BMG	mRhiFer1_chr5	12728129	mRhiFer1_EOG090B0BMG
chr4	42001654	EOG090B07Y3	mRhiFer1_chr5	12628584	mRhiFer1_EOG090B07Y3
chr4	42105013	EOG090B06KW	mRhiFer1_chr5	12551307	mRhiFer1_EOG090B06KW
chr4	42946968	EOG090B0B7K	mRhiFer1_chr5	11886678	mRhiFer1_EOG090B0B7K
chr4	44672336	EOG090B044V	mRhiFer1_chr5	10723989	mRhiFer1_EOG090B044V
chr4	47451645	EOG090B0FOM	mRhiFer1_chr5	8805653	mRhiFer1_EOG090B0FOM
chr4	48352580	EOG090B058E	mRhiFer1_chr5	8054798	mRhiFer1_EOG090B058E
chr4	48483562	EOG090B07D4	mRhiFer1_chr5	8016282	mRhiFer1_EOG090B07D4
chr4	48499422	EOG090B0039	mRhiFer1_chr5	7855071	mRhiFer1_EOG090B0039
chr4	52023957	EOG090B0A07	mRhiFer1_chr5	7433258	mRhiFer1_EOG090B0A07
chr4	52059632	EOG090B08KB	mRhiFer1_chr5	14824350	mRhiFer1_EOG090B08KB
chr4	55346337	EOG090B09DW	mRhiFer1_chr5	17443035	mRhiFer1_EOG090B09DW
chr4	55396190	EOG090B0BVT	mRhiFer1_chr5	17478053	mRhiFer1_EOG090B0BVT
chr4	56338402	EOG090B01FF	mRhiFer1_chr5	18266299	mRhiFer1_EOG090B01FF
chr4	56375364	EOG090B04NY	mRhiFer1_chr5	18284855	mRhiFer1_EOG090B04NY
chr4	56467636	EOG090B041K	mRhiFer1_chr5	18352994	mRhiFer1_EOG090B041K
chr4	56978986	EOG090B00VK	mRhiFer1_chr5	18692773	mRhiFer1_EOG090B00VK
chr4	67618997	EOG090B0183	mRhiFer1_chrX	86689911	mRhiFer1_EOG090B0183
chr4	68314099	EOG090B04N4	mRhiFer1_chr5	27400450	mRhiFer1_EOG090B04N4
chr4	70688678	EOG090B0ADH	mRhiFer1_chr5	28570974	mRhiFer1_EOG090B0ADH
chr4	70749263	EOG090B05I8	mRhiFer1_chr5	28622619	mRhiFer1_EOG090B05I8
chr4	73058114	EOG090B0CGU	mRhiFer1_chr5	30241992	mRhiFer1_EOG090B0CGU
chr4	73571693	EOG090B09VF	mRhiFer1_chr5	30628679	mRhiFer1_EOG090B09VF
chr4	75482538	EOG090B0AQH	mRhiFer1_chr5	31940001	mRhiFer1_EOG090B0AQH
chr4	76105620	EOG090B06WM	mRhiFer1_chr5	32455433	mRhiFer1_EOG090B06WM
chr4	77043096	EOG090B07RF	mRhiFer1_chr5	33162045	mRhiFer1_EOG090B07RF
chr4	81031285	EOG090B07VD	mRhiFer1_chr5	36317694	mRhiFer1_EOG090B07VD
chr4	82430830	EOG090B0BO7	mRhiFer1_chr5	37431812	mRhiFer1_EOG090B0BO7
chr4	82485511	EOG090B0CZ3	mRhiFer1_chr5	37476518	mRhiFer1_EOG090B0CZ3
chr4	82928102	EOG090B02WB	mRhiFer1_chr5	37851422	mRhiFer1_EOG090B02WB
chr4	83264199	EOG090B0ANN	mRhiFer1_chr5	38103567	mRhiFer1_EOG090B0ANN
chr4	83295344	EOG090B05M2	mRhiFer1_chr5	38135615	mRhiFer1_EOG090B05M2
chr4	98323675	EOG090B06OW	mRhiFer1_chr5	50164378	mRhiFer1_EOG090B06OW
chr4	99564096	EOG090B01QK	mRhiFer1_chr5	51052064	mRhiFer1_EOG090B01QK
chr4	102869085	EOG090B0JWN	mRhiFer1_chr5	53721363	mRhiFer1_EOG090B0JWN
chr4	105230244	EOG090B009Q	mRhiFer1_chr5	55297919	mRhiFer1_EOG090B009Q
chr4	105682733	EOG090B0CYN	mRhiFer1_chr5	55670965	mRhiFer1_EOG090B0CYN
chr4	106154364	EOG090B01KN	mRhiFer1_chr5	56053844	mRhiFer1_EOG090B01KN
chr4	110476415	EOG090B01ET	mRhiFer1_chr5	59495618	mRhiFer1_EOG090B01ET
chr4	112175822	EOG090B0IOG	mRhiFer1_chr18	19131	mRhiFer1_EOG090B0IOG
chr4	112242484	EOG090B0BI8	mRhiFer1_chr18	51618	mRhiFer1_EOG090B0BI8
chr4	114622881	EOG090B04QH	mRhiFer1_chr18	1197559	mRhiFer1_EOG090B04QH
chr4	115920887	EOG090B08C1	mRhiFer1_chr17	33747517	mRhiFer1_EOG090B08C1
chr4	118685535	EOG090B07LW	mRhiFer1_chr18	2946674	mRhiFer1_EOG090B07LW
chr4	121036264	EOG090B04EN	mRhiFer1_chr18	4178192	mRhiFer1_EOG090B04EN
chr4	121801425	EOG090B07LB	mRhiFer1_chr18	4664382	mRhiFer1_EOG090B07LB
chr4	122741893	EOG090B03GC	mRhiFer1_chr18	5290914	mRhiFer1_EOG090B03GC
chr4	122892828	EOG090B0C01	mRhiFer1_chr18	5382127	mRhiFer1_EOG090B0C01
chr4	126563509	EOG090B07UD	mRhiFer1_chr20	33692999	mRhiFer1_EOG090B07UD
chr4	127920630	EOG090B06VL	mRhiFer1_chr18	8626727	mRhiFer1_EOG090B06VL
chr4	127964261	EOG090B05J9	mRhiFer1_chr18	8643545	mRhiFer1_EOG090B05J9
chr4	128932810	EOG090B0404	mRhiFer1_chr18	9238485	mRhiFer1_EOG090B0404
chr4	139511663	EOG090B07KI	mRhiFer1_chr18	15353381	mRhiFer1_EOG090B07KI
chr4	140525429	EOG090B09I1	mRhiFer1_chr18	16115516	mRhiFer1_EOG090B09I1
chr4	141214719	EOG090B0AK0	mRhiFer1_chr18	16538416	mRhiFer1_EOG090B0AK0
chr4	143395880	EOG090B03L9	mRhiFer1_chr18	17815738	mRhiFer1_EOG090B03L9
chr4	144646676	EOG090B02LB	mRhiFer1_chr18	18268976	mRhiFer1_EOG090B02LB
chr4	145639302	EOG090B07U7	mRhiFer1_chr18	18901034	mRhiFer1_EOG090B07U7
chr4	147638532	EOG090B0261	mRhiFer1_chr18	20307780	mRhiFer1_EOG090B0261
chr4	151671174	EOG090B04BD	mRhiFer1_chr18	23204629	mRhiFer1_EOG090B04BD
chr4	152927446	EOG090B0EOW	mRhiFer1_chr15	9863131	mRhiFer1_EOG090B0EOW
chr4	153541408	EOG090B00IU	mRhiFer1_chr18	24623802	mRhiFer1_EOG090B00IU
chr4	154536685	EOG090B04HX	mRhiFer1_chr18	25372103	mRhiFer1_EOG090B04HX
chr4	154557576	EOG090B04P0	mRhiFer1_chr18	25391195	mRhiFer1_EOG090B04P0
chr4	155771358	EOG090B03EC	mRhiFer1_chr18	26039807	mRhiFer1_EOG090B03EC
chr4	155926036	EOG090B08CM	mRhiFer1_chr18	26213620	mRhiFer1_EOG090B08CM
chr4	156763090	EOG090B09AG	mRhiFer1_chr18	26769112	mRhiFer1_EOG090B09AG
chr4	158109668	EOG090B04FI	mRhiFer1_chr18	27687179	mRhiFer1_EOG090B04FI
chr4	158672457	EOG090B037W	mRhiFer1_chr18	28019241	mRhiFer1_EOG090B037W
chr4	163494350	EOG090B0F7R	mRhiFer1_chr18	53056675	mRhiFer1_EOG090B0F7R
chr4	165079658	EOG090B0CHF	mRhiFer1_chr3	76698858	mRhiFer1_EOG090B0CHF
chr4	165461409	EOG090B063E	mRhiFer1_chr18	46359292	mRhiFer1_EOG090B063E
chr4	168976878	EOG090B0CDU	mRhiFer1_chr18	36248957	mRhiFer1_EOG090B0CDU
chr4	169096519	EOG090B02KC	mRhiFer1_chr18	36106229	mRhiFer1_EOG090B02KC
chr4	169729578	EOG090B07YN	mRhiFer1_chr18	35732096	mRhiFer1_EOG090B07YN
chr4	173233196	EOG090B03L7	mRhiFer1_chr18	33267614	mRhiFer1_EOG090B03L7
chr4	174237412	EOG090B0ACQ	mRhiFer1_chr18	32535900	mRhiFer1_EOG090B0ACQ
chr4	174299122	EOG090B0AXE	mRhiFer1_chr18	32507597	mRhiFer1_EOG090B0AXE
chr4	176104291	EOG090B00R0	mRhiFer1_chr4	83822978	mRhiFer1_EOG090B00R0
chr4	177309954	EOG090B03IE	mRhiFer1_chr4	82890869	mRhiFer1_EOG090B03IE
chr4	177415508	EOG090B09QC	mRhiFer1_chr4	82828501	mRhiFer1_EOG090B09QC
chr4	183483490	EOG090B0DSH	mRhiFer1_chr6	29062597	mRhiFer1_EOG090B0DSH
chr4	183641436	EOG090B0G4P	mRhiFer1_chr4	77899122	mRhiFer1_EOG090B0G4P
chr4	183663916	EOG090B013X	mRhiFer1_chr4	77856724	mRhiFer1_EOG090B013X
chr4	184091177	EOG090B05M1	mRhiFer1_chr4	77435854	mRhiFer1_EOG090B05M1
chr4	184559175	EOG090B0J1Z	mRhiFer1_chr11	39947799	mRhiFer1_EOG090B0J1Z
chr4	185402261	EOG090B061R	mRhiFer1_chr4	76595993	mRhiFer1_EOG090B061R
chr4	186069809	EOG090B030P	mRhiFer1_chr4	76062505	mRhiFer1_EOG090B030P
chr4	186153737	EOG090B0GWT	mRhiFer1_chr11	3476299	mRhiFer1_EOG090B0GWT
chr4	189941010	EOG090B0D5O	mRhiFer1_chr4	73192883	mRhiFer1_EOG090B0D5O
chr4	190041446	EOG090B03P0	mRhiFer1_chr7	49199413	mRhiFer1_EOG090B03P0
chr4	681958	EOG090B06MM	rGopEvg1_chr6	8599062	rGopEvg1_EOG090B06MM
chr4	947740	EOG090B05M9	rGopEvg1_chr6	8138436	rGopEvg1_EOG090B05M9
chr4	987085	EOG090B03O7	rGopEvg1_chr6	8281035	rGopEvg1_EOG090B03O7
chr4	1343142	EOG090B055J	rGopEvg1_chr5	16329869	rGopEvg1_EOG090B055J
chr4	1717180	EOG090B07IB	rGopEvg1_chr5	17383543	rGopEvg1_EOG090B07IB
chr4	2250544	EOG090B0EQ1	rGopEvg1_chr7	9396118	rGopEvg1_EOG090B0EQ1
chr4	2621254	EOG090B01BH	rGopEvg1_chr5	20069265	rGopEvg1_EOG090B01BH
chr4	2742257	EOG090B0D8S	rGopEvg1_chr5	20191268	rGopEvg1_EOG090B0D8S
chr4	2818371	EOG090B0520	rGopEvg1_chr5	20355397	rGopEvg1_EOG090B0520
chr4	2875916	EOG090B02JR	rGopEvg1_chr5	20465970	rGopEvg1_EOG090B02JR
chr4	2930838	EOG090B082D	rGopEvg1_chr5	20531344	rGopEvg1_EOG090B082D
chr4	2938831	EOG090B032P	rGopEvg1_chr5	20576240	rGopEvg1_EOG090B032P
chr4	3249223	EOG090B0FG9	rGopEvg1_chr5	21030369	rGopEvg1_EOG090B0FG9
chr4	3512974	EOG090B0979	rGopEvg1_chr5	21499451	rGopEvg1_EOG090B0979
chr4	4188803	EOG090B04SP	rGopEvg1_chr5	27498477	rGopEvg1_EOG090B04SP
chr4	4237836	EOG090B0GSF	rGopEvg1_chr5	27458428	rGopEvg1_EOG090B0GSF
chr4	5015151	EOG090B0HQD	rGopEvg1_chr5	26649842	rGopEvg1_EOG090B0HQD
chr4	6804594	EOG090B00UB	rGopEvg1_chr5	24824580	rGopEvg1_EOG090B00UB
chr4	7043580	EOG090B08MD	rGopEvg1_chr5	24682862	rGopEvg1_EOG090B08MD
chr4	7060862	EOG090B0ERC	rGopEvg1_chr5	24664878	rGopEvg1_EOG090B0ERC
chr4	7647372	EOG090B00VN	rGopEvg1_chr5	23732675	rGopEvg1_EOG090B00VN
chr4	8434499	EOG090B03XT	rGopEvg1_chr5	22871079	rGopEvg1_EOG090B03XT
chr4	15497889	EOG090B00O2	rGopEvg1_chr5	30499342	rGopEvg1_EOG090B00O2
chr4	15605723	EOG090B02UW	rGopEvg1_chr5	30656516	rGopEvg1_EOG090B02UW
chr4	17577466	EOG090B0587	rGopEvg1_chr5	31830098	rGopEvg1_EOG090B0587
chr4	17811078	EOG090B01SZ	rGopEvg1_chr5	31985954	rGopEvg1_EOG090B01SZ
chr4	22387705	EOG090B00TE	rGopEvg1_chr2	161972503	rGopEvg1_EOG090B00TE
chr4	25123931	EOG090B063A	rGopEvg1_chr5	36125185	rGopEvg1_EOG090B063A
chr4	25312810	EOG090B04UF	rGopEvg1_chr5	36218773	rGopEvg1_EOG090B04UF
chr4	26606571	EOG090B04PD	rGopEvg1_chr5	36791720	rGopEvg1_EOG090B04PD
chr4	36284080	EOG090B02N1	rGopEvg1_chr5	43002088	rGopEvg1_EOG090B02N1
chr4	37413475	EOG090B00B0	rGopEvg1_chr5	43656181	rGopEvg1_EOG090B00B0
chr4	38001698	EOG090B00PZ	rGopEvg1_chr5	44015087	rGopEvg1_EOG090B00PZ
chr4	38890185	EOG090B06UC	rGopEvg1_chr5	44510855	rGopEvg1_EOG090B06UC
chr4	39288761	EOG090B01MG	rGopEvg1_chr5	44867498	rGopEvg1_EOG090B01MG
chr4	39459118	EOG090B07UK	rGopEvg1_chr5	45013030	rGopEvg1_EOG090B07UK
chr4	40243387	EOG090B0DYF	rGopEvg1_chr5	45586617	rGopEvg1_EOG090B0DYF
chr4	40425904	EOG090B04H7	rGopEvg1_chr5	45706740	rGopEvg1_EOG090B04H7
chr4	41256977	EOG090B0D0I	rGopEvg1_chr5	46296234	rGopEvg1_EOG090B0D0I
chr4	41935485	EOG090B0BMG	rGopEvg1_chr5	46787224	rGopEvg1_EOG090B0BMG
chr4	42001654	EOG090B07Y3	rGopEvg1_chr5	46809800	rGopEvg1_EOG090B07Y3
chr4	42105013	EOG090B06KW	rGopEvg1_chr5	46906073	rGopEvg1_EOG090B06KW
chr4	42946968	EOG090B0B7K	rGopEvg1_chr5	47456855	rGopEvg1_EOG090B0B7K
chr4	44672336	EOG090B044V	rGopEvg1_chr5	48306633	rGopEvg1_EOG090B044V
chr4	47451645	EOG090B0FOM	rGopEvg1_chr5	49870824	rGopEvg1_EOG090B0FOM
chr4	48352580	EOG090B058E	rGopEvg1_chr5	50750237	rGopEvg1_EOG090B058E
chr4	48483562	EOG090B07D4	rGopEvg1_chr5	50843732	rGopEvg1_EOG090B07D4
chr4	48499422	EOG090B0039	rGopEvg1_chr5	50860570	rGopEvg1_EOG090B0039
chr4	52023957	EOG090B0A07	rGopEvg1_chr5	51540868	rGopEvg1_EOG090B0A07
chr4	52059632	EOG090B08KB	rGopEvg1_chr5	51589525	rGopEvg1_EOG090B08KB
chr4	55346337	EOG090B09DW	rGopEvg1_chr5	53444578	rGopEvg1_EOG090B09DW
chr4	55396190	EOG090B0BVT	rGopEvg1_chr5	53472203	rGopEvg1_EOG090B0BVT
chr4	56338402	EOG090B01FF	rGopEvg1_chr5	54386183	rGopEvg1_EOG090B01FF
chr4	56375364	EOG090B04NY	rGopEvg1_chr5	54410816	rGopEvg1_EOG090B04NY
chr4	56467636	EOG090B041K	rGopEvg1_chr5	142728358	rGopEvg1_EOG090B041K
chr4	56978986	EOG090B00VK	rGopEvg1_chr5	142487067	rGopEvg1_EOG090B00VK
chr4	67618997	EOG090B0183	rGopEvg1_chr5	136003043	rGopEvg1_EOG090B0183
chr4	68314099	EOG090B04N4	rGopEvg1_chr5	135772966	rGopEvg1_EOG090B04N4
chr4	70688678	EOG090B0ADH	rGopEvg1_chr5	131396667	rGopEvg1_EOG090B0ADH
chr4	70749263	EOG090B05I8	rGopEvg1_chr5	131430472	rGopEvg1_EOG090B05I8
chr4	73058114	EOG090B0CGU	rGopEvg1_chr5	132892374	rGopEvg1_EOG090B0CGU
chr4	73571693	EOG090B09VF	rGopEvg1_chr5	133167447	rGopEvg1_EOG090B09VF
chr4	75482538	EOG090B0AQH	rGopEvg1_chr5	134135828	rGopEvg1_EOG090B0AQH
chr4	76105620	EOG090B06WM	rGopEvg1_chr5	131146454	rGopEvg1_EOG090B06WM
chr4	77043096	EOG090B07RF	rGopEvg1_chr5	130552170	rGopEvg1_EOG090B07RF
chr4	81031285	EOG090B07VD	rGopEvg1_chr5	128110653	rGopEvg1_EOG090B07VD
chr4	82430830	EOG090B0BO7	rGopEvg1_chr5	127433805	rGopEvg1_EOG090B0BO7
chr4	82485511	EOG090B0CZ3	rGopEvg1_chr5	127396498	rGopEvg1_EOG090B0CZ3
chr4	82928102	EOG090B02WB	rGopEvg1_chr5	127143816	rGopEvg1_EOG090B02WB
chr4	83035225	EOG090B07H5	rGopEvg1_chr5	127099470	rGopEvg1_EOG090B07H5
chr4	83264199	EOG090B0ANN	rGopEvg1_chr5	126960238	rGopEvg1_EOG090B0ANN
chr4	83295344	EOG090B05M2	rGopEvg1_chr5	126921368	rGopEvg1_EOG090B05M2
chr4	98323675	EOG090B06OW	rGopEvg1_chr5	108131035	rGopEvg1_EOG090B06OW
chr4	99564096	EOG090B01QK	rGopEvg1_chr5	108803792	rGopEvg1_EOG090B01QK
chr4	99881994	EOG090B0HWF	rGopEvg1_chr5	108985814	rGopEvg1_EOG090B0HWF
chr4	102869085	EOG090B0JWN	rGopEvg1_chr5	110653986	rGopEvg1_EOG090B0JWN
chr4	105230244	EOG090B009Q	rGopEvg1_chr5	111818477	rGopEvg1_EOG090B009Q
chr4	105682733	EOG090B0CYN	rGopEvg1_chr5	112032311	rGopEvg1_EOG090B0CYN
chr4	105717614	EOG090B03FT	rGopEvg1_chr5	112077864	rGopEvg1_EOG090B03FT
chr4	106154364	EOG090B01KN	rGopEvg1_chr5	112366285	rGopEvg1_EOG090B01KN
chr4	110476415	EOG090B01ET	rGopEvg1_chr5	115270268	rGopEvg1_EOG090B01ET
chr4	112175822	EOG090B0IOG	rGopEvg1_chr5	116236218	rGopEvg1_EOG090B0IOG
chr4	112242484	EOG090B0BI8	rGopEvg1_chr5	116290772	rGopEvg1_EOG090B0BI8
chr4	114622881	EOG090B04QH	rGopEvg1_chr5	107081880	rGopEvg1_EOG090B04QH
chr4	115920887	EOG090B08C1	rGopEvg1_chr2	80773249	rGopEvg1_EOG090B08C1
chr4	118685535	EOG090B07LW	rGopEvg1_chr5	104778397	rGopEvg1_EOG090B07LW
chr4	121036264	EOG090B04EN	rGopEvg1_chr5	103414686	rGopEvg1_EOG090B04EN
chr4	121801425	EOG090B07LB	rGopEvg1_chr5	102979028	rGopEvg1_EOG090B07LB
chr4	121825860	EOG090B02J4	rGopEvg1_chr5	102911413	rGopEvg1_EOG090B02J4
chr4	122892828	EOG090B0C01	rGopEvg1_chr5	102115962	rGopEvg1_EOG090B0C01
chr4	126563509	EOG090B07UD	rGopEvg1_chr2	45829872	rGopEvg1_EOG090B07UD
chr4	127920630	EOG090B06VL	rGopEvg1_chr5	98837850	rGopEvg1_EOG090B06VL
chr4	127964261	EOG090B05J9	rGopEvg1_chr5	98790311	rGopEvg1_EOG090B05J9
chr4	128932810	EOG090B0404	rGopEvg1_chr5	98309481	rGopEvg1_EOG090B0404
chr4	139511663	EOG090B07KI	rGopEvg1_chr5	91848782	rGopEvg1_EOG090B07KI
chr4	140525429	EOG090B09I1	rGopEvg1_chr5	91067255	rGopEvg1_EOG090B09I1
chr4	141214719	EOG090B0AK0	rGopEvg1_chr5	90651047	rGopEvg1_EOG090B0AK0
chr4	143395880	EOG090B03L9	rGopEvg1_chr5	89399542	rGopEvg1_EOG090B03L9
chr4	144646676	EOG090B02LB	rGopEvg1_chr5	88826950	rGopEvg1_EOG090B02LB
chr4	145639302	EOG090B07U7	rGopEvg1_chr5	88283964	rGopEvg1_EOG090B07U7
chr4	147638532	EOG090B0261	rGopEvg1_chr5	86994621	rGopEvg1_EOG090B0261
chr4	151671174	EOG090B04BD	rGopEvg1_chr5	84592679	rGopEvg1_EOG090B04BD
chr4	152927446	EOG090B0EOW	rGopEvg1_chr12	8006105	rGopEvg1_EOG090B0EOW
chr4	153541408	EOG090B00IU	rGopEvg1_chr5	83237888	rGopEvg1_EOG090B00IU
chr4	154557576	EOG090B04P0	rGopEvg1_chr5	82507460	rGopEvg1_EOG090B04P0
chr4	155771358	EOG090B03EC	rGopEvg1_chr5	81612103	rGopEvg1_EOG090B03EC
chr4	155926036	EOG090B08CM	rGopEvg1_chr5	81499549	rGopEvg1_EOG090B08CM
chr4	156763090	EOG090B09AG	rGopEvg1_chr5	80823866	rGopEvg1_EOG090B09AG
chr4	158109668	EOG090B04FI	rGopEvg1_chr5	80046738	rGopEvg1_EOG090B04FI
chr4	158672457	EOG090B037W	rGopEvg1_chr5	79776067	rGopEvg1_EOG090B037W
chr4	163494350	EOG090B0F7R	rGopEvg1_chr5	76921369	rGopEvg1_EOG090B0F7R
chr4	165079658	EOG090B0CHF	rGopEvg1_chr5	76070532	rGopEvg1_EOG090B0CHF
chr4	165461409	EOG090B063E	rGopEvg1_chr5	75788380	rGopEvg1_EOG090B063E
chr4	168976878	EOG090B0CDU	rGopEvg1_chr5	73446339	rGopEvg1_EOG090B0CDU
chr4	169729578	EOG090B07YN	rGopEvg1_chr5	72946781	rGopEvg1_EOG090B07YN
chr4	173233196	EOG090B03L7	rGopEvg1_chr5	70733937	rGopEvg1_EOG090B03L7
chr4	174237412	EOG090B0ACQ	rGopEvg1_chr5	70087840	rGopEvg1_EOG090B0ACQ
chr4	174299122	EOG090B0AXE	rGopEvg1_chr5	70037716	rGopEvg1_EOG090B0AXE
chr4	176104291	EOG090B00R0	rGopEvg1_chr5	68511923	rGopEvg1_EOG090B00R0
chr4	177309954	EOG090B03IE	rGopEvg1_chr5	67742067	rGopEvg1_EOG090B03IE
chr4	177415508	EOG090B09QC	rGopEvg1_chr5	67692008	rGopEvg1_EOG090B09QC
chr4	183641436	EOG090B0G4P	rGopEvg1_chr5	63475414	rGopEvg1_EOG090B0G4P
chr4	183663916	EOG090B013X	rGopEvg1_chr5	63436750	rGopEvg1_EOG090B013X
chr4	184091177	EOG090B05M1	rGopEvg1_chr5	63083814	rGopEvg1_EOG090B05M1
chr4	184559175	EOG090B0J1Z	rGopEvg1_chr5	114755134	rGopEvg1_EOG090B0J1Z
chr4	185402261	EOG090B061R	rGopEvg1_chr5	62237678	rGopEvg1_EOG090B061R
chr4	186069809	EOG090B030P	rGopEvg1_chr5	61567050	rGopEvg1_EOG090B030P
chr4	186153737	EOG090B0GWT	rGopEvg1_chr4	87534433	rGopEvg1_EOG090B0GWT
chr4	189941010	EOG090B0D5O	rGopEvg1_chr5	58606686	rGopEvg1_EOG090B0D5O
chr4	190041446	EOG090B03P0	rGopEvg1_chr6	89968039	rGopEvg1_EOG090B03P0
chr4	681958	EOG090B06MM	sAmbRad1_chr1	35419513	sAmbRad1_EOG090B06MM
chr4	947740	EOG090B05M9	sAmbRad1_chr1	72834008	sAmbRad1_EOG090B05M9
chr4	987085	EOG090B03O7	sAmbRad1_chr1	8652248	sAmbRad1_EOG090B03O7
chr4	1303506	EOG090B07PZ	sAmbRad1_chr1	165626664	sAmbRad1_EOG090B07PZ
chr4	1343142	EOG090B055J	sAmbRad1_chr1	165554005	sAmbRad1_EOG090B055J
chr4	1717180	EOG090B07IB	sAmbRad1_chr1	163798905	sAmbRad1_EOG090B07IB
chr4	2250544	EOG090B0EQ1	sAmbRad1_chr3	94778852	sAmbRad1_EOG090B0EQ1
chr4	2621254	EOG090B01BH	sAmbRad1_chr3	94269869	sAmbRad1_EOG090B01BH
chr4	2742257	EOG090B0D8S	sAmbRad1_chr3	94217020	sAmbRad1_EOG090B0D8S
chr4	2818371	EOG090B0520	sAmbRad1_chr3	94089321	sAmbRad1_EOG090B0520
chr4	2875916	EOG090B02JR	sAmbRad1_chr3	93982090	sAmbRad1_EOG090B02JR
chr4	2930838	EOG090B082D	sAmbRad1_chr3	93950044	sAmbRad1_EOG090B082D
chr4	2938831	EOG090B032P	sAmbRad1_chr3	93898829	sAmbRad1_EOG090B032P
chr4	3249223	EOG090B0FG9	sAmbRad1_chr41	2996539	sAmbRad1_EOG090B0FG9
chr4	3512974	EOG090B0979	sAmbRad1_chr3	93160630	sAmbRad1_EOG090B0979
chr4	4188803	EOG090B04SP	sAmbRad1_chr1	30366205	sAmbRad1_EOG090B04SP
chr4	4237836	EOG090B0GSF	sAmbRad1_chr1	30336643	sAmbRad1_EOG090B0GSF
chr4	6804594	EOG090B00UB	sAmbRad1_chr1	45508771	sAmbRad1_EOG090B00UB
chr4	7043580	EOG090B08MD	sAmbRad1_chr1	28469170	sAmbRad1_EOG090B08MD
chr4	7060862	EOG090B0ERC	sAmbRad1_chr1	28487202	sAmbRad1_EOG090B0ERC
chr4	7647372	EOG090B00VN	sAmbRad1_chr1	29091924	sAmbRad1_EOG090B00VN
chr4	8434499	EOG090B03XT	sAmbRad1_chr1	23723620	sAmbRad1_EOG090B03XT
chr4	15497889	EOG090B00O2	sAmbRad1_chr1	82420382	sAmbRad1_EOG090B00O2
chr4	17577466	EOG090B0587	sAmbRad1_chr1	83748704	sAmbRad1_EOG090B0587
chr4	17811078	EOG090B01SZ	sAmbRad1_chr1	84160085	sAmbRad1_EOG090B01SZ
chr4	22387705	EOG090B00TE	sAmbRad1_chr1	87846015	sAmbRad1_EOG090B00TE
chr4	25123931	EOG090B063A	sAmbRad1_chr1	89830409	sAmbRad1_EOG090B063A
chr4	25312810	EOG090B04UF	sAmbRad1_chr1	90172243	sAmbRad1_EOG090B04UF
chr4	26606571	EOG090B04PD	sAmbRad1_chr1	90995890	sAmbRad1_EOG090B04PD
chr4	36284080	EOG090B02N1	sAmbRad1_chr1	98415307	sAmbRad1_EOG090B02N1
chr4	37413475	EOG090B00B0	sAmbRad1_chr1	99060658	sAmbRad1_EOG090B00B0
chr4	38001698	EOG090B00PZ	sAmbRad1_chr1	99427398	sAmbRad1_EOG090B00PZ
chr4	39288761	EOG090B01MG	sAmbRad1_chr1	100413494	sAmbRad1_EOG090B01MG
chr4	39459118	EOG090B07UK	sAmbRad1_chr1	100589621	sAmbRad1_EOG090B07UK
