chr1	po1	gene1	chr2	po2	gene2
chr5	115126503	EOG090B02BG	rGopEvg1_chr6	63909424	rGopEvg1_EOG090B02BG
chr5	115268878	EOG090B07I8	rGopEvg1_chr6	63758842	rGopEvg1_EOG090B07I8
chr5	115805433	EOG090B0D5W	rGopEvg1_chr6	63455271	rGopEvg1_EOG090B0D5W
chr5	116085053	EOG090B0GH1	rGopEvg1_chr6	63157412	rGopEvg1_EOG090B0GH1
chr5	120674373	EOG090B0EGK	rGopEvg1_chr6	60534911	rGopEvg1_EOG090B0EGK
chr5	121961925	EOG090B08WG	rGopEvg1_chr6	59571517	rGopEvg1_EOG090B08WG
chr5	122391135	EOG090B01VR	rGopEvg1_chr6	59324320	rGopEvg1_EOG090B01VR
chr5	123346519	EOG090B01X9	rGopEvg1_chr6	58637236	rGopEvg1_EOG090B01X9
chr5	126600963	EOG090B0AZ0	rGopEvg1_chr6	56727530	rGopEvg1_EOG090B0AZ0
chr5	127523480	EOG090B089E	rGopEvg1_chr6	56165147	rGopEvg1_EOG090B089E
chr5	132557325	EOG090B015P	rGopEvg1_chr8	15396085	rGopEvg1_EOG090B015P
chr5	134738621	EOG090B0CFK	rGopEvg1_chr8	12266161	rGopEvg1_EOG090B0CFK
chr5	134887796	EOG090B0ANM	rGopEvg1_chr8	12168085	rGopEvg1_EOG090B0ANM
chr5	135571853	EOG090B0JM1	rGopEvg1_chr8	11529343	rGopEvg1_EOG090B0JM1
chr5	136029056	EOG090B03JC	rGopEvg1_chr8	11137689	rGopEvg1_EOG090B03JC
chr5	137857165	EOG090B07HT	rGopEvg1_chr8	9622910	rGopEvg1_EOG090B07HT
chr5	137940225	EOG090B01OQ	rGopEvg1_chr8	9524431	rGopEvg1_EOG090B01OQ
chr5	138115681	EOG090B0DVB	rGopEvg1_chr8	9417236	rGopEvg1_EOG090B0DVB
chr5	138179681	EOG090B029U	rGopEvg1_chr8	493982	rGopEvg1_EOG090B029U
chr5	138188978	EOG090B044K	rGopEvg1_chr8	442497	rGopEvg1_EOG090B044K
chr5	138873010	EOG090B05HX	rGopEvg1_chr8	35106224	rGopEvg1_EOG090B05HX
chr5	139414148	EOG090B0AMA	rGopEvg1_chr8	35827259	rGopEvg1_EOG090B0AMA
chr5	140639528	EOG090B056V	rGopEvg1_chr8	37866634	rGopEvg1_EOG090B056V
chr5	140700461	EOG090B0GLL	rGopEvg1_chr8	38027720	rGopEvg1_EOG090B0GLL
chr5	142314209	EOG090B0943	rGopEvg1_chr8	16104096	rGopEvg1_EOG090B0943
chr5	146114106	EOG090B00VD	rGopEvg1_chr8	18113586	rGopEvg1_EOG090B00VD
chr5	148394777	EOG090B013Y	rGopEvg1_chr8	22950654	rGopEvg1_EOG090B013Y
chr5	148995173	EOG090B00VQ	rGopEvg1_chr8	21941924	rGopEvg1_EOG090B00VQ
chr5	149358069	EOG090B066A	rGopEvg1_chr8	22202544	rGopEvg1_EOG090B066A
chr5	149977653	EOG090B03QH	rGopEvg1_chr1	342612201	rGopEvg1_EOG090B03QH
chr5	150000673	EOG090B00X9	rGopEvg1_chr8	7277221	rGopEvg1_EOG090B00X9
chr5	150297214	EOG090B0561	rGopEvg1_chr12	39740719	rGopEvg1_EOG090B0561
chr5	150402240	EOG090B0BJV	rGopEvg1_chr8	6878809	rGopEvg1_EOG090B0BJV
chr5	150711149	EOG090B05B6	rGopEvg1_chr8	6621413	rGopEvg1_EOG090B05B6
chr5	151253217	EOG090B0GPB	rGopEvg1_chr8	6384613	rGopEvg1_EOG090B0GPB
chr5	154941111	EOG090B0DE4	rGopEvg1_chr8	4363873	rGopEvg1_EOG090B0DE4
chr5	157138730	EOG090B0BAG	rGopEvg1_chr8	3445134	rGopEvg1_EOG090B0BAG
chr5	157743751	EOG090B0DGF	rGopEvg1_chr8	3159945	rGopEvg1_EOG090B0DGF
chr5	159258608	EOG090B09ZQ	rGopEvg1_chr8	2215502	rGopEvg1_EOG090B09ZQ
chr5	160017699	EOG090B0FM9	rGopEvg1_chr8	23409953	rGopEvg1_EOG090B0FM9
chr5	160092382	EOG090B07LQ	rGopEvg1_chr8	23470514	rGopEvg1_EOG090B07LQ
chr5	160403285	EOG090B05EM	rGopEvg1_chr8	23718741	rGopEvg1_EOG090B05EM
chr5	163434834	EOG090B0AG9	rGopEvg1_chr8	25917141	rGopEvg1_EOG090B0AG9
chr5	163460693	EOG090B03UM	rGopEvg1_chr8	25936560	rGopEvg1_EOG090B03UM
chr5	163503395	EOG090B08XI	rGopEvg1_chr8	25975839	rGopEvg1_EOG090B08XI
chr5	172885857	EOG090B0AD6	rGopEvg1_chr8	20725656	rGopEvg1_EOG090B0AD6
chr5	173086516	EOG090B045U	rGopEvg1_chr8	20662347	rGopEvg1_EOG090B045U
chr5	175484382	EOG090B0A4B	rGopEvg1_chr7	4545339	rGopEvg1_EOG090B0A4B
chr5	176384231	EOG090B0GG3	rGopEvg1_chr8	1618649	rGopEvg1_EOG090B0GG3
chr5	176476609	EOG090B06WS	rGopEvg1_chr8	1570255	rGopEvg1_EOG090B06WS
chr5	177022739	EOG090B0C3R	rGopEvg1_chr8	1188921	rGopEvg1_EOG090B0C3R
chr5	177332086	EOG090B0A95	rGopEvg1_chr8	644344	rGopEvg1_EOG090B0A95
chr5	177600211	EOG090B09QG	rGopEvg1_chr8	635812	rGopEvg1_EOG090B09QG
chr5	178922064	EOG090B0CGC	rGopEvg1_chr3	189585046	rGopEvg1_EOG090B0CGC
chr5	191539	EOG090B04VN	sAmbRad1_chr2	142216593	sAmbRad1_EOG090B04VN
chr5	218356	EOG090B03CP	sAmbRad1_chr4	29780236	sAmbRad1_EOG090B03CP
chr5	892999	EOG090B06T9	sAmbRad1_chr2	143415952	sAmbRad1_EOG090B06T9
chr5	1253728	EOG090B01FM	sAmbRad1_chr2	83749074	sAmbRad1_EOG090B01FM
chr5	5445297	EOG090B00CX	sAmbRad1_chr2	65865529	sAmbRad1_EOG090B00CX
chr5	6353221	EOG090B0H3V	sAmbRad1_chr2	65581244	sAmbRad1_EOG090B0H3V
chr5	6587452	EOG090B02AB	sAmbRad1_chr2	65413816	sAmbRad1_EOG090B02AB
chr5	6633577	EOG090B0BWG	sAmbRad1_chr2	65388807	sAmbRad1_EOG090B0BWG
chr5	7869134	EOG090B02E6	sAmbRad1_chr2	21587261	sAmbRad1_EOG090B02E6
chr5	10227441	EOG090B0FHS	sAmbRad1_chr2	22193334	sAmbRad1_EOG090B0FHS
chr5	14651938	EOG090B034C	sAmbRad1_chr5	31479037	sAmbRad1_EOG090B034C
chr5	14711197	EOG090B058Y	sAmbRad1_chr2	70399251	sAmbRad1_EOG090B058Y
chr5	15925032	EOG090B05CF	sAmbRad1_chr2	125249453	sAmbRad1_EOG090B05CF
chr5	16446886	EOG090B07Z3	sAmbRad1_chr2	123135235	sAmbRad1_EOG090B07Z3
chr5	16474741	EOG090B07XK	sAmbRad1_chr2	123089040	sAmbRad1_EOG090B07XK
chr5	24170389	EOG090B09KP	sAmbRad1_chr17	43486603	sAmbRad1_EOG090B09KP
chr5	31401432	EOG090B012Y	sAmbRad1_chr2	73808962	sAmbRad1_EOG090B012Y
chr5	31527559	EOG090B06S7	sAmbRad1_chr2	73790304	sAmbRad1_EOG090B06S7
chr5	32711777	EOG090B050H	sAmbRad1_chr1	138235334	sAmbRad1_EOG090B050H
chr5	33989093	EOG090B07EB	sAmbRad1_chr1	149971084	sAmbRad1_EOG090B07EB
chr5	34908765	EOG090B0AGD	sAmbRad1_chr17	1900369	sAmbRad1_EOG090B0AGD
chr5	34929820	EOG090B069P	sAmbRad1_scaffold_518_ctg1	1	sAmbRad1_EOG090B069P
chr5	36188220	EOG090B0AA6	sAmbRad1_chr3	86701708	sAmbRad1_EOG090B0AA6
chr5	37209367	EOG090B023A	sAmbRad1_chr14	51359929	sAmbRad1_EOG090B023A
chr5	37274579	EOG090B00KL	sAmbRad1_chr3	130728077	sAmbRad1_EOG090B00KL
chr5	40716145	EOG090B0C83	sAmbRad1_chr3	105195664	sAmbRad1_EOG090B0C83
chr5	41925310	EOG090B08TZ	sAmbRad1_chr3	105467999	sAmbRad1_EOG090B08TZ
chr5	43291131	EOG090B05LI	sAmbRad1_chr3	103880067	sAmbRad1_EOG090B05LI
chr5	44808963	EOG090B07MS	sAmbRad1_chr1	132004802	sAmbRad1_EOG090B07MS
chr5	54979332	EOG090B0EKQ	sAmbRad1_chr1	127399824	sAmbRad1_EOG090B0EKQ
chr5	56909646	EOG090B0BUP	sAmbRad1_chr1	124759951	sAmbRad1_EOG090B0BUP
chr5	60597753	EOG090B05ZO	sAmbRad1_chr1	122359022	sAmbRad1_EOG090B05ZO
chr5	60873753	EOG090B06VJ	sAmbRad1_chr1	122240716	sAmbRad1_EOG090B06VJ
chr5	62389010	EOG090B09YD	sAmbRad1_chr1	121279390	sAmbRad1_EOG090B09YD
chr5	65563311	EOG090B03LF	sAmbRad1_chr1	119508411	sAmbRad1_EOG090B03LF
chr5	65625061	EOG090B06HX	sAmbRad1_chr1	119377729	sAmbRad1_EOG090B06HX
chr5	65992719	EOG090B00NB	sAmbRad1_chr3	109477332	sAmbRad1_EOG090B00NB
chr5	66144377	EOG090B0G9A	sAmbRad1_chr3	109642213	sAmbRad1_EOG090B0G9A
chr5	69094256	EOG090B03AE	sAmbRad1_chr3	110935957	sAmbRad1_EOG090B03AE
chr5	69372209	EOG090B06H1	sAmbRad1_chr3	118701746	sAmbRad1_EOG090B06H1
chr5	72181229	EOG090B0097	sAmbRad1_chr3	117985844	sAmbRad1_EOG090B0097
chr5	72220909	EOG090B075R	sAmbRad1_chr3	117923326	sAmbRad1_EOG090B075R
chr5	72320383	EOG090B08ZA	sAmbRad1_chr3	117839510	sAmbRad1_EOG090B08ZA
chr5	73567345	EOG090B04HW	sAmbRad1_chr3	116731068	sAmbRad1_EOG090B04HW
chr5	74721655	EOG090B02T7	sAmbRad1_chr3	115738218	sAmbRad1_EOG090B02T7
chr5	75547023	EOG090B01VH	sAmbRad1_chr3	115035743	sAmbRad1_EOG090B01VH
chr5	75675923	EOG090B058J	sAmbRad1_chr3	114920497	sAmbRad1_EOG090B058J
chr5	75901397	EOG090B045C	sAmbRad1_chr4	95106165	sAmbRad1_EOG090B045C
chr5	77433135	EOG090B05JE	sAmbRad1_chr3	113114259	sAmbRad1_EOG090B05JE
chr5	79983684	EOG090B09Y0	sAmbRad1_chr3	111402828	sAmbRad1_EOG090B09Y0
chr5	80138617	EOG090B062J	sAmbRad1_chr3	111204105	sAmbRad1_EOG090B062J
chr5	82145894	EOG090B0CTL	sAmbRad1_chr3	480484	sAmbRad1_EOG090B0CTL
chr5	90518819	EOG090B0BM9	sAmbRad1_chr3	7747289	sAmbRad1_EOG090B0BM9
chr5	95555279	EOG090B05VF	sAmbRad1_chr3	11991116	sAmbRad1_EOG090B05VF
chr5	95731683	EOG090B03EM	sAmbRad1_chr3	12092128	sAmbRad1_EOG090B03EM
chr5	98774071	EOG090B075N	sAmbRad1_chr3	14025248	sAmbRad1_EOG090B075N
chr5	102866196	EOG090B01ZW	sAmbRad1_chr3	16221446	sAmbRad1_EOG090B01ZW
chr5	103275920	EOG090B0D7I	sAmbRad1_chr3	16486307	sAmbRad1_EOG090B0D7I
chr5	103531732	EOG090B05QT	sAmbRad1_chr3	16675979	sAmbRad1_EOG090B05QT
chr5	110739120	EOG090B06S5	sAmbRad1_chr3	19878867	sAmbRad1_EOG090B06S5
chr5	111092457	EOG090B01X3	sAmbRad1_chr3	20077304	sAmbRad1_EOG090B01X3
chr5	112798954	EOG090B006Z	sAmbRad1_chr3	20847001	sAmbRad1_EOG090B006Z
chr5	112976934	EOG090B06ST	sAmbRad1_chr3	20936031	sAmbRad1_EOG090B06ST
chr5	115126503	EOG090B02BG	sAmbRad1_chr3	22144668	sAmbRad1_EOG090B02BG
chr5	115268878	EOG090B07I8	sAmbRad1_chr3	22333116	sAmbRad1_EOG090B07I8
chr5	116085053	EOG090B0GH1	sAmbRad1_chr3	23501609	sAmbRad1_EOG090B0GH1
chr5	119465518	EOG090B032V	sAmbRad1_chr3	25739413	sAmbRad1_EOG090B032V
chr5	120674373	EOG090B0EGK	sAmbRad1_chr3	26528046	sAmbRad1_EOG090B0EGK
chr5	121961925	EOG090B08WG	sAmbRad1_chr3	27944121	sAmbRad1_EOG090B08WG
chr5	122391135	EOG090B01VR	sAmbRad1_chr3	28141258	sAmbRad1_EOG090B01VR
chr5	123346519	EOG090B01X9	sAmbRad1_chr3	28942148	sAmbRad1_EOG090B01X9
chr5	126600963	EOG090B0AZ0	sAmbRad1_chr3	31467212	sAmbRad1_EOG090B0AZ0
chr5	127523480	EOG090B089E	sAmbRad1_chr3	74393705	sAmbRad1_EOG090B089E
chr5	132557325	EOG090B015P	sAmbRad1_chr11	48736905	sAmbRad1_EOG090B015P
chr5	134738621	EOG090B0CFK	sAmbRad1_chr11	11247961	sAmbRad1_EOG090B0CFK
chr5	134887796	EOG090B0ANM	sAmbRad1_chr11	11447367	sAmbRad1_EOG090B0ANM
chr5	136029056	EOG090B03JC	sAmbRad1_chr11	12525904	sAmbRad1_EOG090B03JC
chr5	138179681	EOG090B029U	sAmbRad1_chr11	1137306	sAmbRad1_EOG090B029U
chr5	138188978	EOG090B044K	sAmbRad1_chr11	1167573	sAmbRad1_EOG090B044K
chr5	138873010	EOG090B05HX	sAmbRad1_chr11	33800585	sAmbRad1_EOG090B05HX
chr5	139005670	EOG090B0737	sAmbRad1_chr11	53121385	sAmbRad1_EOG090B0737
chr5	140639528	EOG090B056V	sAmbRad1_chr11	40167485	sAmbRad1_EOG090B056V
chr5	140700461	EOG090B0GLL	sAmbRad1_chr11	40398261	sAmbRad1_EOG090B0GLL
chr5	142314209	EOG090B0943	sAmbRad1_chr11	49562510	sAmbRad1_EOG090B0943
chr5	148394777	EOG090B013Y	sAmbRad1_chr11	25081295	sAmbRad1_EOG090B013Y
chr5	149358069	EOG090B066A	sAmbRad1_chr11	29156919	sAmbRad1_EOG090B066A
chr5	149977653	EOG090B03QH	sAmbRad1_chr11	26054124	sAmbRad1_EOG090B03QH
chr5	150000673	EOG090B00X9	sAmbRad1_chr11	1741022	sAmbRad1_EOG090B00X9
chr5	150297214	EOG090B0561	sAmbRad1_chr17	1194948	sAmbRad1_EOG090B0561
chr5	150402240	EOG090B0BJV	sAmbRad1_chr11	39457220	sAmbRad1_EOG090B0BJV
chr5	150711149	EOG090B05B6	sAmbRad1_chr11	39869363	sAmbRad1_EOG090B05B6
chr5	151253217	EOG090B0GPB	sAmbRad1_chr32	924200	sAmbRad1_EOG090B0GPB
chr5	154941111	EOG090B0DE4	sAmbRad1_chr11	40083228	sAmbRad1_EOG090B0DE4
chr5	157743751	EOG090B0DGF	sAmbRad1_chr11	57010760	sAmbRad1_EOG090B0DGF
chr5	159258608	EOG090B09ZQ	sAmbRad1_chr11	56669735	sAmbRad1_EOG090B09ZQ
chr5	160017699	EOG090B0FM9	sAmbRad1_chr11	33111816	sAmbRad1_EOG090B0FM9
chr5	160092382	EOG090B07LQ	sAmbRad1_chr11	33087891	sAmbRad1_EOG090B07LQ
chr5	160403285	EOG090B05EM	sAmbRad1_chr11	32693963	sAmbRad1_EOG090B05EM
chr5	163434834	EOG090B0AG9	sAmbRad1_chr11	5723081	sAmbRad1_EOG090B0AG9
chr5	163460693	EOG090B03UM	sAmbRad1_chr11	38284565	sAmbRad1_EOG090B03UM
chr5	163503395	EOG090B08XI	sAmbRad1_chr11	38267769	sAmbRad1_EOG090B08XI
chr5	172885857	EOG090B0AD6	sAmbRad1_chr11	26548070	sAmbRad1_EOG090B0AD6
chr5	175484382	EOG090B0A4B	sAmbRad1_chr15	36430306	sAmbRad1_EOG090B0A4B
chr5	176384231	EOG090B0GG3	sAmbRad1_chr11	23502610	sAmbRad1_EOG090B0GG3
chr5	176476609	EOG090B06WS	sAmbRad1_chr11	23416771	sAmbRad1_EOG090B06WS
chr5	177022739	EOG090B0C3R	sAmbRad1_chr11	37316031	sAmbRad1_EOG090B0C3R
chr5	177332086	EOG090B0A95	sAmbRad1_chr11	60534821	sAmbRad1_EOG090B0A95
chr5	178922064	EOG090B0CGC	sAmbRad1_chr8	34692313	sAmbRad1_EOG090B0CGC
