chr1	po1	gene1	chr2	po2	gene2
chr3	120628380	EOG090B05MI	fMasArm1_chr20	5674802	fMasArm1_EOG090B05MI
chr3	120750553	EOG090B087O	fMasArm1_chr21	8888641	fMasArm1_EOG090B087O
chr3	121770345	EOG090B067P	fMasArm1_chr2	10439909	fMasArm1_EOG090B067P
chr3	122254190	EOG090B01Y3	fMasArm1_chr14	11381199	fMasArm1_EOG090B01Y3
chr3	122740345	EOG090B04QQ	fMasArm1_chr21	20637337	fMasArm1_EOG090B04QQ
chr3	122795193	EOG090B060M	fMasArm1_chr21	20645362	fMasArm1_EOG090B060M
chr3	122910143	EOG090B012Z	fMasArm1_chr20	5937574	fMasArm1_EOG090B012Z
chr3	124730472	EOG090B05E3	fMasArm1_chr21	7972898	fMasArm1_EOG090B05E3
chr3	124973707	EOG090B083Z	fMasArm1_chr21	11249059	fMasArm1_EOG090B083Z
chr3	125232341	EOG090B02PV	fMasArm1_chr21	11224386	fMasArm1_EOG090B02PV
chr3	127599339	EOG090B0298	fMasArm1_chr5	3806594	fMasArm1_EOG090B0298
chr3	127642587	EOG090B04G7	fMasArm1_chr5	3792980	fMasArm1_EOG090B04G7
chr3	127673026	EOG090B0583	fMasArm1_chr7	4090238	fMasArm1_EOG090B0583
chr3	127692198	EOG090B09NQ	fMasArm1_chr7	24697370	fMasArm1_EOG090B09NQ
chr3	128081250	EOG090B05WE	fMasArm1_chr5	27350558	fMasArm1_EOG090B05WE
chr3	128620411	EOG090B043X	fMasArm1_chr5	21684500	fMasArm1_EOG090B043X
chr3	129130081	EOG090B0EQS	fMasArm1_chr5	136040	fMasArm1_EOG090B0EQS
chr3	129279733	EOG090B08B2	fMasArm1_chr5	21675723	fMasArm1_EOG090B08B2
chr3	129431501	EOG090B0E27	fMasArm1_chr7	4672879	fMasArm1_EOG090B0E27
chr3	129440162	EOG090B00QJ	fMasArm1_chr7	4654205	fMasArm1_EOG090B00QJ
chr3	129975817	EOG090B0EGY	fMasArm1_chr7	4525293	fMasArm1_EOG090B0EGY
chr3	130099258	EOG090B09CX	fMasArm1_chr8	7156566	fMasArm1_EOG090B09CX
chr3	130679315	EOG090B00L4	fMasArm1_chr16	25090968	fMasArm1_EOG090B00L4
chr3	132432600	EOG090B005N	fMasArm1_chr20	11439666	fMasArm1_EOG090B005N
chr3	132660538	EOG090B08Y1	fMasArm1_chr20	9198883	fMasArm1_EOG090B08Y1
chr3	132677313	EOG090B00RM	fMasArm1_chr20	9202488	fMasArm1_EOG090B00RM
chr3	136250376	EOG090B05NI	fMasArm1_chr22	5827503	fMasArm1_EOG090B05NI
chr3	136976350	EOG090B0A1V	fMasArm1_chr17	23203968	fMasArm1_EOG090B0A1V
chr3	138161889	EOG090B05BY	fMasArm1_chr21	23848349	fMasArm1_EOG090B05BY
chr3	138197298	EOG090B072Q	fMasArm1_chr21	23852195	fMasArm1_EOG090B072Q
chr3	141260176	EOG090B05OQ	fMasArm1_chr13	550294	fMasArm1_EOG090B05OQ
chr3	142724560	EOG090B02A9	fMasArm1_chr20	9146540	fMasArm1_EOG090B02A9
chr3	149474878	EOG090B0EHL	fMasArm1_chr4	4417366	fMasArm1_EOG090B0EHL
chr3	149741521	EOG090B0DOH	fMasArm1_chr4	11899951	fMasArm1_EOG090B0DOH
chr3	149982178	EOG090B09PV	fMasArm1_chr5	25427896	fMasArm1_EOG090B09PV
chr3	152835783	EOG090B07WV	fMasArm1_chr13	11557977	fMasArm1_EOG090B07WV
chr3	155883749	EOG090B02R8	fMasArm1_chr13	4383272	fMasArm1_EOG090B02R8
chr3	156677629	EOG090B0522	fMasArm1_chr13	4512917	fMasArm1_EOG090B0522
chr3	156969351	EOG090B0EIH	fMasArm1_chr23	16101658	fMasArm1_EOG090B0EIH
chr3	157436934	EOG090B09OI	fMasArm1_chr13	4669449	fMasArm1_EOG090B09OI
chr3	158802153	EOG090B07D6	fMasArm1_chr13	11383351	fMasArm1_EOG090B07D6
chr3	159876830	EOG090B0ERQ	fMasArm1_chr13	11187160	fMasArm1_EOG090B0ERQ
chr3	160101355	EOG090B05HQ	fMasArm1_chr16	182266	fMasArm1_EOG090B05HQ
chr3	161212345	EOG090B059X	fMasArm1_chr13	11030056	fMasArm1_EOG090B059X
chr3	167789129	EOG090B07FN	fMasArm1_chr13	4718330	fMasArm1_EOG090B07FN
chr3	169084909	EOG090B01C2	fMasArm1_chr13	5541898	fMasArm1_EOG090B01C2
chr3	169919499	EOG090B058F	fMasArm1_chr17	17868988	fMasArm1_EOG090B058F
chr3	169966823	EOG090B0C2B	fMasArm1_chr17	17874062	fMasArm1_EOG090B0C2B
chr3	170360332	EOG090B036R	fMasArm1_chr17	17900169	fMasArm1_EOG090B036R
chr3	172754531	EOG090B01MV	fMasArm1_chr4	15398439	fMasArm1_EOG090B01MV
chr3	179025017	EOG090B06YO	fMasArm1_chr4	4292764	fMasArm1_EOG090B06YO
chr3	179605289	EOG090B0HLJ	fMasArm1_chr4	27416789	fMasArm1_EOG090B0HLJ
chr3	180602262	EOG090B03ZI	fMasArm1_chr4	3893363	fMasArm1_EOG090B03ZI
chr3	180615069	EOG090B03XQ	fMasArm1_chr17	9537910	fMasArm1_EOG090B03XQ
chr3	181712361	EOG090B0BGS	fMasArm1_chr4	4043120	fMasArm1_EOG090B0BGS
chr3	182808200	EOG090B0144	fMasArm1_chr4	4209021	fMasArm1_EOG090B0144
chr3	183015438	EOG090B02O0	fMasArm1_chr4	4250018	fMasArm1_EOG090B02O0
chr3	183491927	EOG090B03WD	fMasArm1_chr21	16006647	fMasArm1_EOG090B03WD
chr3	184135386	EOG090B037B	fMasArm1_chr17	7343757	fMasArm1_EOG090B037B
chr3	184242514	EOG090B088K	fMasArm1_chr17	12269663	fMasArm1_EOG090B088K
chr3	184299267	EOG090B022F	fMasArm1_chr13	119063	fMasArm1_EOG090B022F
chr3	184363493	EOG090B0G5L	fMasArm1_chr4	9698052	fMasArm1_EOG090B0G5L
chr3	186551150	EOG090B04A5	fMasArm1_chr21	23825170	fMasArm1_EOG090B04A5
chr3	186570898	EOG090B085X	fMasArm1_chr21	23819719	fMasArm1_EOG090B085X
chr3	186789969	EOG090B08LO	fMasArm1_chr4	15206182	fMasArm1_EOG090B08LO
chr3	187669065	EOG090B0KW3	fMasArm1_chr13	25310992	fMasArm1_EOG090B0KW3
chr3	187722458	EOG090B02GD	fMasArm1_chr4	19145207	fMasArm1_EOG090B02GD
chr3	189844233	EOG090B036J	fMasArm1_chr4	19360014	fMasArm1_EOG090B036J
chr3	189957912	EOG090B03ZD	fMasArm1_chr4	27639513	fMasArm1_EOG090B03ZD
chr3	190589496	EOG090B02GM	fMasArm1_chr13	25574588	fMasArm1_EOG090B02GM
chr3	192798386	EOG090B063D	fMasArm1_chr13	25509214	fMasArm1_EOG090B063D
chr3	193241418	EOG090B0FVM	fMasArm1_chr4	27657961	fMasArm1_EOG090B0FVM
chr3	193618134	EOG090B01QR	fMasArm1_chr4	10721655	fMasArm1_EOG090B01QR
chr3	194642068	EOG090B049R	fMasArm1_chr4	10799390	fMasArm1_EOG090B049R
chr3	195069715	EOG090B07LT	fMasArm1_chr4	10900976	fMasArm1_EOG090B07LT
chr3	196356685	EOG090B05K2	fMasArm1_chr17	13774232	fMasArm1_EOG090B05K2
chr3	196554211	EOG090B098K	fMasArm1_chr13	10794426	fMasArm1_EOG090B098K
chr3	196653469	EOG090B03WX	fMasArm1_chr20	19446939	fMasArm1_EOG090B03WX
chr3	196707551	EOG090B0GGZ	fMasArm1_chr4	21222346	fMasArm1_EOG090B0GGZ
chr3	196708909	EOG090B0J4N	fMasArm1_chr4	21223349	fMasArm1_EOG090B0J4N
chr3	196987112	EOG090B02TA	fMasArm1_chr4	4589010	fMasArm1_EOG090B02TA
chr3	197960222	EOG090B0302	fMasArm1_chr21	27575052	fMasArm1_EOG090B0302
chr3	3126910	EOG090B066N	mLynCan4_chrA2	45009390	mLynCan4_EOG090B066N
chr3	3150865	EOG090B06HY	mLynCan4_chrA2	45031615	mLynCan4_EOG090B06HY
chr3	5187806	EOG090B04OV	mLynCan4_chrA2	46857272	mLynCan4_EOG090B04OV
chr3	8916758	EOG090B06YI	mLynCan4_chrA2	50391477	mLynCan4_EOG090B06YI
chr3	9365069	EOG090B04V8	mLynCan4_chrA2	50833093	mLynCan4_EOG090B04V8
chr3	9428939	EOG090B0135	mLynCan4_chrA2	50900818	mLynCan4_EOG090B0135
chr3	9734141	EOG090B00WE	mLynCan4_chrA2	51109948	mLynCan4_EOG090B00WE
chr3	11259038	EOG090B08OS	mLynCan4_chrA2	52489466	mLynCan4_EOG090B08OS
chr3	13474104	EOG090B08HX	mLynCan4_chrA2	55841367	mLynCan4_EOG090B08HX
chr3	14125194	EOG090B08HT	mLynCan4_chrA2	55420105	mLynCan4_EOG090B08HT
chr3	14145941	EOG090B02FA	mLynCan4_chrA2	55387938	mLynCan4_EOG090B02FA
chr3	14651837	EOG090B08AG	mLynCan4_chrA2	54974719	mLynCan4_EOG090B08AG
chr3	15052441	EOG090B0ETS	mLynCan4_chrA2	54571846	mLynCan4_EOG090B0ETS
chr3	15073782	EOG090B03AC	mLynCan4_chrA2	54545667	mLynCan4_EOG090B03AC
chr3	15206496	EOG090B01WJ	mLynCan4_chrC2	26152450	mLynCan4_EOG090B01WJ
chr3	15411256	EOG090B09TB	mLynCan4_chrC2	26007558	mLynCan4_EOG090B09TB
chr3	16276570	EOG090B08ZV	mLynCan4_chrC2	25239277	mLynCan4_EOG090B08ZV
chr3	19879631	EOG090B03QR	mLynCan4_chrC2	22012387	mLynCan4_EOG090B03QR
chr3	25719460	EOG090B03RY	mLynCan4_chrC2	16481024	mLynCan4_EOG090B03RY
chr3	26709673	EOG090B0B0Z	mLynCan4_chrC2	15716633	mLynCan4_EOG090B0B0Z
chr3	32685461	EOG090B02NL	mLynCan4_chrC2	2361190	mLynCan4_EOG090B02NL
chr3	33152742	EOG090B04CJ	mLynCan4_chrC2	2056361	mLynCan4_EOG090B04CJ
chr3	33798729	EOG090B02MN	mLynCan4_chrC2	2508279	mLynCan4_EOG090B02MN
chr3	36464871	EOG090B07B8	mLynCan4_chrC2	4709361	mLynCan4_EOG090B07B8
chr3	36993548	EOG090B02PS	mLynCan4_chrC2	5108855	mLynCan4_EOG090B02PS
chr3	37789918	EOG090B0EBN	mLynCan4_chrB2	87722219	mLynCan4_EOG090B0EBN
chr3	38040719	EOG090B00FD	mLynCan4_chrC2	6004456	mLynCan4_EOG090B00FD
chr3	38138662	EOG090B0BK0	mLynCan4_chrC2	6099362	mLynCan4_EOG090B0BK0
chr3	38347124	EOG090B04N3	mLynCan4_chrC2	6332194	mLynCan4_EOG090B04N3
chr3	39052026	EOG090B02Y6	mLynCan4_chrC2	6934937	mLynCan4_EOG090B02Y6
chr3	42730463	EOG090B05RF	mLynCan4_chrC2	10080493	mLynCan4_EOG090B05RF
chr3	44346343	EOG090B05QW	mLynCan4_chrC2	316021	mLynCan4_EOG090B05QW
chr3	44976278	EOG090B09XA	mLynCan4_chrA2	14795942	mLynCan4_EOG090B09XA
chr3	45427245	EOG090B01H7	mLynCan4_chrA2	15165395	mLynCan4_EOG090B01H7
chr3	45827352	EOG090B0B06	mLynCan4_chrA2	15490814	mLynCan4_EOG090B0B06
chr3	47017093	EOG090B0067	mLynCan4_chrA2	16337319	mLynCan4_EOG090B0067
chr3	47496069	EOG090B0E2C	mLynCan4_chrA2	16767117	mLynCan4_EOG090B0E2C
chr3	48294637	EOG090B0IQM	mLynCan4_chrA2	17413785	mLynCan4_EOG090B0IQM
chr3	48432408	EOG090B08XO	mLynCan4_chrA2	17531034	mLynCan4_EOG090B08XO
chr3	48927559	EOG090B05KB	mLynCan4_chrA2	17957252	mLynCan4_EOG090B05KB
chr3	49015588	EOG090B04IQ	mLynCan4_chrA2	18027879	mLynCan4_EOG090B04IQ
chr3	49424833	EOG090B0F8G	mLynCan4_chrA2	18348114	mLynCan4_EOG090B0F8G
chr3	49727122	EOG090B071Q	mLynCan4_chrA2	18605216	mLynCan4_EOG090B071Q
chr3	49829103	EOG090B05Y2	mLynCan4_chrA2	18694797	mLynCan4_EOG090B05Y2
chr3	49909014	EOG090B04OJ	mLynCan4_chrA2	18764573	mLynCan4_EOG090B04OJ
chr3	50557079	EOG090B0JCC	mLynCan4_chrA2	19316555	mLynCan4_EOG090B0JCC
chr3	50571123	EOG090B09KH	mLynCan4_chrA2	19326130	mLynCan4_EOG090B09KH
chr3	51933506	EOG090B06EV	mLynCan4_chrA2	20426094	mLynCan4_EOG090B06EV
chr3	52402288	EOG090B02LA	mLynCan4_chrA2	20848609	mLynCan4_EOG090B02LA
chr3	52681206	EOG090B079C	mLynCan4_chrA2	21096337	mLynCan4_EOG090B079C
chr3	52694845	EOG090B09B2	mLynCan4_chrA2	21103146	mLynCan4_EOG090B09B2
chr3	52706247	EOG090B0J13	mLynCan4_chrA2	21115486	mLynCan4_EOG090B0J13
chr3	53090262	EOG090B0700	mLynCan4_chrA2	21447549	mLynCan4_EOG090B0700
chr3	53287580	EOG090B0487	mLynCan4_chrA2	21622413	mLynCan4_EOG090B0487
chr3	53817777	EOG090B035M	mLynCan4_chrA2	22098685	mLynCan4_EOG090B035M
chr3	56563684	EOG090B034F	mLynCan4_chrA2	24610731	mLynCan4_EOG090B034F
chr3	57096393	EOG090B02WP	mLynCan4_chrA2	25074627	mLynCan4_EOG090B02WP
chr3	63834132	EOG090B0F1Z	mLynCan4_chrA2	31258378	mLynCan4_EOG090B0F1Z
chr3	63912599	EOG090B03VB	mLynCan4_chrA2	31331066	mLynCan4_EOG090B03VB
chr3	66998356	EOG090B03FV	mLynCan4_chrA2	34226451	mLynCan4_EOG090B03FV
chr3	68977618	EOG090B041W	mLynCan4_chrA2	36040590	mLynCan4_EOG090B041W
chr3	69017985	EOG090B01Q5	mLynCan4_chrA2	36067434	mLynCan4_EOG090B01Q5
chr3	86950430	EOG090B0APG	mLynCan4_chrC2	119366712	mLynCan4_EOG090B0APG
chr3	87227523	EOG090B0GLN	mLynCan4_chrC2	119128303	mLynCan4_EOG090B0GLN
chr3	88150053	EOG090B0ARZ	mLynCan4_chrC2	118371927	mLynCan4_EOG090B0ARZ
chr3	88318636	EOG090B034Y	mLynCan4_chrC2	75976447	mLynCan4_EOG090B034Y
chr3	93984530	EOG090B0B8Q	mLynCan4_chrC2	116471347	mLynCan4_EOG090B0B8Q
chr3	94014385	EOG090B0BWJ	mLynCan4_chrC2	116503990	mLynCan4_EOG090B0BWJ
chr3	94063127	EOG090B08ZQ	mLynCan4_chrC2	116399724	mLynCan4_EOG090B08ZQ
chr3	96761314	EOG090B0H4O	mLynCan4_chrC2	29536676	mLynCan4_EOG090B0H4O
chr3	98565002	EOG090B06J6	mLynCan4_chrC2	112530892	mLynCan4_EOG090B06J6
chr3	99830414	EOG090B01WY	mLynCan4_chrB2	68310025	mLynCan4_EOG090B01WY
chr3	100147011	EOG090B0B33	mLynCan4_chrC2	111064241	mLynCan4_EOG090B0B33
chr3	100264884	EOG090B03B9	mLynCan4_chrC2	110942172	mLynCan4_EOG090B03B9
chr3	100335651	EOG090B0AVT	mLynCan4_chrC2	110918013	mLynCan4_EOG090B0AVT
chr3	100365564	EOG090B04G4	mLynCan4_chrC2	110860328	mLynCan4_EOG090B04G4
chr3	101562071	EOG090B0816	mLynCan4_chrC2	109841505	mLynCan4_EOG090B0816
chr3	101724677	EOG090B02PC	mLynCan4_chrC2	109716341	mLynCan4_EOG090B02PC
chr3	101849629	EOG090B063L	mLynCan4_chrC2	109627661	mLynCan4_EOG090B063L
chr3	108162477	EOG090B08DR	mLynCan4_chrC2	103934336	mLynCan4_EOG090B08DR
chr3	108551149	EOG090B020B	mLynCan4_chrC2	103565116	mLynCan4_EOG090B020B
chr3	111705469	EOG090B0AE7	mLynCan4_chrC2	100748027	mLynCan4_EOG090B0AE7
chr3	112532699	EOG090B0AHJ	mLynCan4_chrC2	99988705	mLynCan4_EOG090B0AHJ
chr3	112563404	EOG090B07JI	mLynCan4_chrC2	99968709	mLynCan4_EOG090B07JI
chr3	112605417	EOG090B04BN	mLynCan4_chrC2	99908988	mLynCan4_EOG090B04BN
chr3	112991000	EOG090B0DUS	mLynCan4_chrC2	99588535	mLynCan4_EOG090B0DUS
chr3	113008640	EOG090B04LS	mLynCan4_chrC2	99569676	mLynCan4_EOG090B04LS
chr3	113647173	EOG090B007O	mLynCan4_chrC2	98938368	mLynCan4_EOG090B007O
chr3	113721760	EOG090B0EY1	mLynCan4_chrC2	98879076	mLynCan4_EOG090B0EY1
chr3	113961324	EOG090B039I	mLynCan4_chrC2	98565512	mLynCan4_EOG090B039I
chr3	114056850	EOG090B0989	mLynCan4_chrC2	98540843	mLynCan4_EOG090B0989
chr3	115663779	EOG090B0J6F	mLynCan4_chrC2	97053240	mLynCan4_EOG090B0J6F
chr3	118902520	EOG090B05LJ	mLynCan4_chrC2	93938024	mLynCan4_EOG090B05LJ
chr3	119212549	EOG090B09XZ	mLynCan4_chrC2	93690002	mLynCan4_EOG090B09XZ
chr3	119348303	EOG090B00S5	mLynCan4_chrC2	93543160	mLynCan4_EOG090B00S5
chr3	119498734	EOG090B0AQK	mLynCan4_chrC2	93441171	mLynCan4_EOG090B0AQK
chr3	119703099	EOG090B030Y	mLynCan4_chrC2	93223815	mLynCan4_EOG090B030Y
chr3	120167032	EOG090B0435	mLynCan4_chrC2	92866490	mLynCan4_EOG090B0435
chr3	120628380	EOG090B05MI	mLynCan4_chrC2	92457337	mLynCan4_EOG090B05MI
chr3	120750553	EOG090B087O	mLynCan4_chrC2	92380695	mLynCan4_EOG090B087O
chr3	121770345	EOG090B067P	mLynCan4_chrC2	91438379	mLynCan4_EOG090B067P
chr3	122254190	EOG090B01Y3	mLynCan4_chrC2	91088929	mLynCan4_EOG090B01Y3
chr3	122740345	EOG090B04QQ	mLynCan4_chrC2	90628565	mLynCan4_EOG090B04QQ
chr3	122795193	EOG090B060M	mLynCan4_chrC2	90550186	mLynCan4_EOG090B060M
chr3	122910143	EOG090B012Z	mLynCan4_chrC2	90481065	mLynCan4_EOG090B012Z
chr3	124730472	EOG090B05E3	mLynCan4_chrC2	88691703	mLynCan4_EOG090B05E3
chr3	124973707	EOG090B083Z	mLynCan4_chrC2	88474037	mLynCan4_EOG090B083Z
chr3	125232341	EOG090B02PV	mLynCan4_chrC2	88164837	mLynCan4_EOG090B02PV
chr3	127599339	EOG090B0298	mLynCan4_chrA2	58290663	mLynCan4_EOG090B0298
chr3	127642587	EOG090B04G7	mLynCan4_chrA2	58236798	mLynCan4_EOG090B04G7
chr3	127673026	EOG090B0583	mLynCan4_chrA2	58222311	mLynCan4_EOG090B0583
chr3	127692198	EOG090B09NQ	mLynCan4_chrA2	58104000	mLynCan4_EOG090B09NQ
chr3	128081250	EOG090B05WE	mLynCan4_chrA2	57847888	mLynCan4_EOG090B05WE
chr3	128620411	EOG090B043X	mLynCan4_chrA2	57352558	mLynCan4_EOG090B043X
chr3	129130081	EOG090B0EQS	mLynCan4_chrA2	56963250	mLynCan4_EOG090B0EQS
chr3	129279733	EOG090B08B2	mLynCan4_chrA2	57102851	mLynCan4_EOG090B08B2
chr3	129431501	EOG090B0E27	mLynCan4_chrA2	53965014	mLynCan4_EOG090B0E27
chr3	129440162	EOG090B00QJ	mLynCan4_chrA2	53982491	mLynCan4_EOG090B00QJ
chr3	129975817	EOG090B0EGY	mLynCan4_chrA2	54501748	mLynCan4_EOG090B0EGY
chr3	130099258	EOG090B09CX	mLynCan4_chrE3	4573813	mLynCan4_EOG090B09CX
chr3	130679315	EOG090B00L4	mLynCan4_chrC2	26771618	mLynCan4_EOG090B00L4
chr3	132432600	EOG090B005N	mLynCan4_chrC2	28451285	mLynCan4_EOG090B005N
chr3	132660538	EOG090B08Y1	mLynCan4_chrC2	28677169	mLynCan4_EOG090B08Y1
chr3	132677313	EOG090B00RM	mLynCan4_chrC2	28697539	mLynCan4_EOG090B00RM
chr3	136250376	EOG090B05NI	mLynCan4_chrC2	31961808	mLynCan4_EOG090B05NI
chr3	136976350	EOG090B0A1V	mLynCan4_chrC2	32687791	mLynCan4_EOG090B0A1V
chr3	138197298	EOG090B072Q	mLynCan4_chrC2	33820605	mLynCan4_EOG090B072Q
chr3	141260176	EOG090B05OQ	mLynCan4_chrC2	36656037	mLynCan4_EOG090B05OQ
chr3	142724560	EOG090B02A9	mLynCan4_chrC2	37931112	mLynCan4_EOG090B02A9
chr3	149474878	EOG090B0EHL	mLynCan4_chrC2	44140316	mLynCan4_EOG090B0EHL
chr3	149741521	EOG090B0DOH	mLynCan4_chrC2	44388824	mLynCan4_EOG090B0DOH
chr3	149982178	EOG090B09PV	mLynCan4_chrF1	41314550	mLynCan4_EOG090B09PV
chr3	152835783	EOG090B07WV	mLynCan4_chrC2	47370451	mLynCan4_EOG090B07WV
chr3	155883749	EOG090B02R8	mLynCan4_chrC2	49965990	mLynCan4_EOG090B02R8
chr3	156677629	EOG090B0522	mLynCan4_chrC2	50723400	mLynCan4_EOG090B0522
chr3	156969351	EOG090B0EIH	mLynCan4_chrB4	114771400	mLynCan4_EOG090B0EIH
chr3	157436934	EOG090B09OI	mLynCan4_chrC2	51526313	mLynCan4_EOG090B09OI
chr3	158802153	EOG090B07D6	mLynCan4_chrC2	52837943	mLynCan4_EOG090B07D6
chr3	159876830	EOG090B0ERQ	mLynCan4_chrC2	53875685	mLynCan4_EOG090B0ERQ
chr3	160101355	EOG090B05HQ	mLynCan4_chrA1	239505907	mLynCan4_EOG090B05HQ
chr3	161212345	EOG090B059X	mLynCan4_chrC2	55146353	mLynCan4_EOG090B059X
chr3	167789129	EOG090B07FN	mLynCan4_chrC2	61002272	mLynCan4_EOG090B07FN
chr3	169084909	EOG090B01C2	mLynCan4_chrC2	62197344	mLynCan4_EOG090B01C2
chr3	169919499	EOG090B058F	mLynCan4_chrC2	63004325	mLynCan4_EOG090B058F
chr3	169966823	EOG090B0C2B	mLynCan4_chrC2	63054171	mLynCan4_EOG090B0C2B
chr3	170360332	EOG090B036R	mLynCan4_chrC2	63369985	mLynCan4_EOG090B036R
chr3	172754531	EOG090B01MV	mLynCan4_chrC2	65511567	mLynCan4_EOG090B01MV
chr3	179025017	EOG090B06YO	mLynCan4_chrC2	71205218	mLynCan4_EOG090B06YO
chr3	179605289	EOG090B0HLJ	mLynCan4_chrC2	71713669	mLynCan4_EOG090B0HLJ
chr3	180602262	EOG090B03ZI	mLynCan4_chrC2	72618109	mLynCan4_EOG090B03ZI
chr3	180615069	EOG090B03XQ	mLynCan4_chrC2	72630747	mLynCan4_EOG090B03XQ
chr3	181712361	EOG090B0BGS	mLynCan4_chrC2	73626075	mLynCan4_EOG090B0BGS
chr3	182808200	EOG090B0144	mLynCan4_chrC2	74696724	mLynCan4_EOG090B0144
chr3	183015438	EOG090B02O0	mLynCan4_chrC2	74903846	mLynCan4_EOG090B02O0
chr3	183491927	EOG090B03WD	mLynCan4_chrC2	75361758	mLynCan4_EOG090B03WD
chr3	184135386	EOG090B037B	mLynCan4_chrC2	75933581	mLynCan4_EOG090B037B
chr3	184242514	EOG090B088K	mLynCan4_chrC2	76028857	mLynCan4_EOG090B088K
chr3	184299267	EOG090B022F	mLynCan4_chrC2	76072343	mLynCan4_EOG090B022F
chr3	184363493	EOG090B0G5L	mLynCan4_chrC2	76131525	mLynCan4_EOG090B0G5L
chr3	186551150	EOG090B04A5	mLynCan4_chrC2	78094402	mLynCan4_EOG090B04A5
chr3	186789969	EOG090B08LO	mLynCan4_chrC2	78287948	mLynCan4_EOG090B08LO
chr3	189844233	EOG090B036J	mLynCan4_chrC2	80927196	mLynCan4_EOG090B036J
chr3	189957912	EOG090B03ZD	mLynCan4_chrC2	81033195	mLynCan4_EOG090B03ZD
chr3	190589496	EOG090B02GM	mLynCan4_chrC2	81605503	mLynCan4_EOG090B02GM
chr3	192798386	EOG090B063D	mLynCan4_chrC2	83568360	mLynCan4_EOG090B063D
chr3	193241418	EOG090B0FVM	mLynCan4_chrD1	107260612	mLynCan4_EOG090B0FVM
chr3	193618134	EOG090B01QR	mLynCan4_chrC2	84048001	mLynCan4_EOG090B01QR
chr3	194642068	EOG090B049R	mLynCan4_chrC2	84964864	mLynCan4_EOG090B049R
chr3	195069715	EOG090B07LT	mLynCan4_chrC2	85344118	mLynCan4_EOG090B07LT
chr3	196356685	EOG090B05K2	mLynCan4_chrC2	86886489	mLynCan4_EOG090B05K2
chr3	196554211	EOG090B098K	mLynCan4_chrC2	86770822	mLynCan4_EOG090B098K
chr3	196653469	EOG090B03WX	mLynCan4_chrC2	86686222	mLynCan4_EOG090B03WX
chr3	196707551	EOG090B0GGZ	mLynCan4_chrC2	86646871	mLynCan4_EOG090B0GGZ
chr3	196708909	EOG090B0J4N	mLynCan4_chrC2	86609356	mLynCan4_EOG090B0J4N
chr3	196987112	EOG090B02TA	mLynCan4_chrC2	86337147	mLynCan4_EOG090B02TA
chr3	197960222	EOG090B0302	mLynCan4_chrC2	87712652	mLynCan4_EOG090B0302
chr3	3126910	EOG090B066N	mOrnAna1_chrX1	97902021	mOrnAna1_EOG090B066N
chr3	3150865	EOG090B06HY	mOrnAna1_chrX1	97834997	mOrnAna1_EOG090B06HY
chr3	5187806	EOG090B04OV	mOrnAna1_chrX1	95956382	mOrnAna1_EOG090B04OV
chr3	8916758	EOG090B06YI	mOrnAna1_chrX1	92333846	mOrnAna1_EOG090B06YI
chr3	9365069	EOG090B04V8	mOrnAna1_chrX1	91900313	mOrnAna1_EOG090B04V8
chr3	9428939	EOG090B0135	mOrnAna1_chrX1	91767282	mOrnAna1_EOG090B0135
chr3	9734141	EOG090B00WE	mOrnAna1_chrX1	91579745	mOrnAna1_EOG090B00WE
chr3	11259038	EOG090B08OS	mOrnAna1_chrX1	102741564	mOrnAna1_EOG090B08OS
chr3	13474104	EOG090B08HX	mOrnAna1_chrX1	78389906	mOrnAna1_EOG090B08HX
chr3	14125194	EOG090B08HT	mOrnAna1_chrX1	51176799	mOrnAna1_EOG090B08HT
chr3	14145941	EOG090B02FA	mOrnAna1_chrX1	51138078	mOrnAna1_EOG090B02FA
chr3	14651837	EOG090B08AG	mOrnAna1_chrX1	49779479	mOrnAna1_EOG090B08AG
chr3	15052441	EOG090B0ETS	mOrnAna1_chrX1	49231676	mOrnAna1_EOG090B0ETS
chr3	15073782	EOG090B03AC	mOrnAna1_chrX1	49202834	mOrnAna1_EOG090B03AC
chr3	15206496	EOG090B01WJ	mOrnAna1_chr8	40424078	mOrnAna1_EOG090B01WJ
chr3	15411256	EOG090B09TB	mOrnAna1_chr8	40540118	mOrnAna1_EOG090B09TB
chr3	16276570	EOG090B08ZV	mOrnAna1_chr8	41054025	mOrnAna1_EOG090B08ZV
chr3	19879631	EOG090B03QR	mOrnAna1_chrX1	47016672	mOrnAna1_EOG090B03QR
chr3	25719460	EOG090B03RY	mOrnAna1_chr8	46836226	mOrnAna1_EOG090B03RY
chr3	26709673	EOG090B0B0Z	mOrnAna1_chr8	47263190	mOrnAna1_EOG090B0B0Z
chr3	32685461	EOG090B02NL	mOrnAna1_chr8	51085346	mOrnAna1_EOG090B02NL
chr3	33152742	EOG090B04CJ	mOrnAna1_chr21	3410146	mOrnAna1_EOG090B04CJ
chr3	33798729	EOG090B02MN	mOrnAna1_chr21	3809200	mOrnAna1_EOG090B02MN
chr3	36464871	EOG090B07B8	mOrnAna1_chr21	5117653	mOrnAna1_EOG090B07B8
chr3	36993548	EOG090B02PS	mOrnAna1_chr21	5369956	mOrnAna1_EOG090B02PS
chr3	37281333	EOG090B00CA	mOrnAna1_chr21	7605399	mOrnAna1_EOG090B00CA
