chr1	po1	gene1	chr2	po2	gene2
chrX	101231697	EOG090B01TT	chrX	79171617	EOG090B01TT
chrX	104166786	EOG090B0CRS	chrX	82018250	EOG090B0CRS
chrX	107205861	EOG090B0F8I	chrX	85065377	EOG090B0F8I
chrX	118382608	EOG090B01Y0	chrX	94341731	EOG090B01Y0
chrX	119589352	EOG090B0326	chrX	95355397	EOG090B0326
chrX	120359898	EOG090B0B3K	chrX	96085171	EOG090B0B3K
chrX	125326897	EOG090B057D	chrE3	33446320	EOG090B057D
chrX	133025479	EOG090B01OT	chrC1	202194299	EOG090B01OT
chrX	134377618	EOG090B08QX	chrX	108389374	EOG090B08QX
chrX	134889161	EOG090B0DAB	chrX	108828308	EOG090B0DAB
chrX	136497685	EOG090B06I1	chrX	109826419	EOG090B06I1
chrX	143613714	EOG090B02IH	chrX	115220025	EOG090B02IH
chrX	145822426	EOG090B020M	chrX	116946955	EOG090B020M
chrX	152846349	EOG090B09H1	chrX	119870024	EOG090B09H1
chrX	154762966	EOG090B07E6	chrX	121469273	EOG090B07E6
chrX	154779177	EOG090B05RT	chrX	121487745	EOG090B05RT
chrX	155889467	EOG090B0BAR	chrX	122305483	EOG090B0BAR
